# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.global.updates.count,1748536926865000000,1748536986851000000,0
jps.global.initialize.library.bridges.ms,1748536926865000000,1748536986851000000,0
jps.save.global.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1748536926865000000,1748536986851000000,0
jps.facet.change.listener.process.change.events.ms,1748536926865000000,1748536986851000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1748536926865000000,1748536986851000000,0
jps.app.storage.content.reader.load.component.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1748536926865000000,1748536986851000000,0
jps.facet.change.listener.init.bridge.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1748536926865000000,1748536986851000000,0
jps.module.iml.entities.serializer.save.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleBridge.update.option.ms,1748536926865000000,1748536986851000000,0
workspaceModel.save.cache.to.file.ms,1748536926865000000,1748536986851000000,9
jps.global.handle.changed.events.ms,1748536926865000000,1748536986851000000,0
jps.artifact.entities.serializer.save.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.do.save.caches.ms,1748536926865000000,1748536986851000000,10
jps.library.entities.serializer.save.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1748536926865000000,1748536986851000000,0
jps.artifact.entities.serializer.load.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.global.updates.ms,1748536926865000000,1748536986851000000,0
jps.reload.project.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1748536926865000000,1748536986851000000,0
jps.apply.loaded.storage.ms,1748536926865000000,1748536986851000000,0
jps.load.project.to.empty.storage.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.entities.ms,1748536926865000000,1748536986851000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1748536926865000000,1748536986851000000,0
workspaceModel.load.cache.from.file.ms,1748536926865000000,1748536986851000000,0
workspaceModel.global.apply.state.to.project.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1748536926865000000,1748536986851000000,0
jps.app.storage.content.writer.save.component.ms,1748536926865000000,1748536986851000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1748536926865000000,1748536986851000000,0
jps.global.handle.before.change.events.ms,1748536926865000000,1748536986851000000,0
jps.storage.jps.conf.reader.load.component.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.instances.count,1748536926865000000,1748536986851000000,5
jps.save.changed.project.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1748536926865000000,1748536986851000000,0
jps.global.get.library.by.name.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1748536926865000000,1748536986851000000,0
workspaceModel.cachedValue.clear.count,1748536926865000000,1748536986851000000,0
workspaceModel.workspaceFileIndexData.instances.count,1748536926865000000,1748536986851000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1748536926865000000,1748536986851000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1748536926865000000,1748536986851000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1748536926865000000,1748536986851000000,1
workspaceModel.init.bridges.ms,1748536926865000000,1748536986851000000,2
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.loading.total.ms,1748536926865000000,1748536986851000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1748536926865000000,1748536986851000000,0
workspaceModel.on.before.changed.ms,1748536926865000000,1748536986851000000,1
workspaceModel.collect.changes.ms,1748536926865000000,1748536986851000000,0
workspaceModel.cachedValue.from.cache.count,1748536926865000000,1748536986851000000,1486
workspaceModel.updates.precise.ms,1748536926865000000,1748536986851000000,0
workspaceModel.updates.count,1748536926865000000,1748536986851000000,1
workspaceModel.workspaceFileIndexData.processFileSets.ms,1748536926865000000,1748536986851000000,0
workspaceModel.update.unloaded.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.full.replace.project.model.ms,1748536926865000000,1748536986851000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1748536926865000000,1748536986851000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1748536926865000000,1748536986851000000,12
workspaceModel.to.snapshot.ms,1748536926865000000,1748536986851000000,0
workspaceModel.cachedValue.calculated.count,1748536926865000000,1748536986851000000,1
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1748536926865000000,1748536986851000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1748536926865000000,1748536986851000000,0
workspaceModel.updates.ms,1748536926865000000,1748536986851000000,4
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1748536926865000000,1748536986851000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1748536926865000000,1748536986851000000,3
workspaceModel.pre.handlers.ms,1748536926865000000,1748536986851000000,0
workspaceModel.cachedValueWithParameters.clear.count,1748536926865000000,1748536986851000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1748536926865000000,1748536986851000000,0
workspaceModel.check.recursive.update.ms,1748536926865000000,1748536986851000000,0
workspaceModel.loading.from.cache.ms,1748536926865000000,1748536986851000000,0
workspaceModel.workspaceFileIndexData.init.ms,1748536926865000000,1748536986851000000,0
workspaceModel.replace.project.model.ms,1748536926865000000,1748536986851000000,0
workspaceModel.cachedValue.total.get.count,1748536926865000000,1748536986851000000,1487
workspaceModel.on.changed.ms,1748536926865000000,1748536986851000000,0
workspaceModel.initializing.ms,1748536926865000000,1748536986851000000,2
JVM.newThreadsCount,1748536926865000000,1748536986851000000,6
MEM.ramMinusFileMappingsBytes,1748536926865000000,1748536986851000000,2315874304
JVM.totalTimeAtSafepointsMs,1748536926865000000,1748536986851000000,2217
JVM.threadCount,1748536926865000000,1748536986851000000,94
JVM.committedHeapBytes,1748536926865000000,1748536986851000000,871366656
JVM.totalDirectByteBuffersBytes,1748536926865000000,1748536986851000000,634098720
JVM.totalTimeToSafepointsMs,1748536926865000000,1748536986851000000,84
JVM.maxHeapBytes,1748536926865000000,1748536986851000000,891289600
JVM.usedNativeBytes,1748536926865000000,1748536986851000000,552422776
JVM.GC.collectionTimesMs,1748536926865000000,1748536986851000000,17
JVM.totalCpuTimeMs,1748536926865000000,1748536986851000000,14469
OS.loadAverage,1748536926865000000,1748536986851000000,-1.0
JVM.usedHeapBytes,1748536926865000000,1748536986851000000,612680656
MEM.ramBytes,1748536926865000000,1748536986851000000,2718253056
JVM.totalSafepointCount,1748536926865000000,1748536986851000000,44
JVM.totalBytesAllocated,1748536926865000000,1748536986851000000,643608816
JVM.maxThreadCount,1748536926865000000,1748536986851000000,117
JVM.GC.collections,1748536926865000000,1748536986851000000,2
MEM.ramPlusSwapMinusFileMappingsBytes,1748536926865000000,1748536986851000000,2405314560
MEM.fileMappingsRamBytes,1748536926865000000,1748536986851000000,402378752
parser.XML.time.ns,1748536926865000000,1748536986851000000,613900
parser.XML.size.bytes,1748536926865000000,1748536986851000000,298
lexer.TypeScript.size.bytes,1748536926865000000,1748536986851000000,274
parser.TypeScript.time.ns,1748536926865000000,1748536986851000000,304700
lexer.DTD.time.ns,1748536926865000000,1748536986851000000,429500
parser.HTML.size.bytes,1748536926865000000,1748536986851000000,8717
writeAction.max.wait.ms,1748536926865000000,1748536986851000000,289
writeAction.wait.ms,1748536926865000000,1748536986851000000,6
writeAction.count,1748536926865000000,1748536986851000000,107
lexer.XML.size.bytes,1748536926865000000,1748536986851000000,298
DiskQueryRelay.taskExecutionTotalTimeUs,1748536926865000000,1748536986851000000,3293
parser.HTML.time.ns,1748536926865000000,1748536986851000000,5458900
DiskQueryRelay.taskWaitingTotalTimeUs,1748536926865000000,1748536986851000000,3689
writeAction.median.wait.ms,1748536926865000000,1748536986851000000,900
lexer.HTML.size.bytes,1748536926865000000,1748536986851000000,8717
lexer.RELAX-NG.size.bytes,1748536926865000000,1748536986851000000,93870
lexer.XML.time.ns,1748536926865000000,1748536986851000000,325800
parser.DTD.time.ns,1748536926865000000,1748536986851000000,4404700
lexer.DTD.size.bytes,1748536926865000000,1748536986851000000,2226
DiskQueryRelay.tasksExecuted,1748536926865000000,1748536986851000000,3
parser.DTD.size.bytes,1748536926865000000,1748536986851000000,2226
lexer.HTML.time.ns,1748536926865000000,1748536986851000000,5232700
parser.RELAX-NG.time.ns,1748536926865000000,1748536986851000000,10941600
parser.TypeScript.size.bytes,1748536926865000000,1748536986851000000,274
parser.RELAX-NG.size.bytes,1748536926865000000,1748536986851000000,93870
DiskQueryRelay.tasksRequested,1748536926865000000,1748536986851000000,3
lexer.RELAX-NG.time.ns,1748536926865000000,1748536986851000000,27709100
lexer.TypeScript.time.ns,1748536926865000000,1748536986851000000,52300
MappedFileStorage.totalPagesMapped,1748536926865000000,1748536986851000000,16
StorageLockContext.competingThreads.90P,1748536926865000000,1748536986851000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748536926865000000,1748536986851000000,140
DirectByteBufferAllocator.hits,1748536926865000000,1748536986851000000,0
FilePageCache.totalPageDisposalsUs,1748536926865000000,1748536986851000000,0
StreamlinedBlobStorage.recordsRelocated,1748536926865000000,1748536986851000000,0
StorageLockContext.competingThreads.avg,1748536926865000000,1748536986851000000,0.0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748536926865000000,1748536986851000000,629145600
MappedFileStorage.storages,1748536926865000000,1748536986851000000,16
DirectByteBufferAllocator.misses,1748536926865000000,1748536986851000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1748536926865000000,1748536986851000000,0
StorageLockContext.competingThreads.max,1748536926865000000,1748536986851000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1748536926865000000,1748536986851000000,20316
FilePageCache.uncachedFileAccess,1748536926865000000,1748536986851000000,30
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1748536926865000000,1748536986851000000,25
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748536926865000000,1748536986851000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1748536926865000000,1748536986851000000,0
MappedFileStorage.totalBytesMapped,1748536926865000000,1748536986851000000,202637312
StreamlinedBlobStorage.recordsAllocated,1748536926865000000,1748536986851000000,2
FilePageCache.totalPageLoadsUs,1748536926865000000,1748536986851000000,0
FilePageCache.pageLoads,1748536926865000000,1748536986851000000,0
FilePageCache.capacityInBytes,1748536926865000000,1748536986851000000,629145600
FilePageCache.maxRegisteredFiles,1748536926865000000,1748536986851000000,4606
DirectByteBufferAllocator.disposed,1748536926865000000,1748536986851000000,0
FilePageCache.pageFastCacheHits,1748536926865000000,1748536986851000000,895
StreamlinedBlobStorage.recordsDeleted,1748536926865000000,1748536986851000000,0
DirectByteBufferAllocator.reclaimed,1748536926865000000,1748536986851000000,0
FilePageCache.maxCacheSizeInBytes,1748536926865000000,1748536986851000000,629145600
FilePageCache.pageHits,1748536926865000000,1748536986851000000,0
FilePageCache.disposedBuffers,1748536926865000000,1748536986851000000,0
VFS.contentStorage.recordsStored,1748536926865000000,1748536986851000000,6
VFS.fileChildByName,1748536926865000000,1748536986851000000,20416
VFS.fileByIdCache.hits,1748536926865000000,1748536986851000000,1
VFS.contentStorage.recordsRead,1748536926865000000,1748536986851000000,59
VFS.contentStorage.recordsStoredSize,1748536926865000000,1748536986851000000,5303
VFS.contentStorage.recordsStoredCompressed,1748536926865000000,1748536986851000000,0
VFS.folderCaseSensitivityReads,1748536926865000000,1748536986851000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1748536926865000000,1748536986851000000,206
VFS.contentStorage.recordsReadSize,1748536926865000000,1748536986851000000,112834
FileNameCache.queries,1748536926865000000,1748536986851000000,21824
VFS.contentStorage.recordsUncompressedSize,1748536926865000000,1748536986851000000,5303
VFS.invertedFileNameIndex.requests,1748536926865000000,1748536986851000000,1
FileNameCache.totalMisses,1748536926865000000,1748536986851000000,0
VFS.contentStorage.recordsReadDecompressed,1748536926865000000,1748536986851000000,6
VFS.contentStorage.recordsDeduplicated,1748536926865000000,1748536986851000000,3
VFS.fileByIdCache.misses,1748536926865000000,1748536986851000000,628
Indexing.cache.totalCacheAccesses,1748536926865000000,1748536986851000000,931
Indexing.cache.totalCacheEvicted,1748536926865000000,1748536986851000000,365
Indexing.cache.totalCacheMisses,1748536926865000000,1748536986851000000,365
Indexes.allKeys.lookupDurationMaxMs,1748536926865000000,1748536986851000000,2.0
